0.022646717480631094,0.02299943081658479
0.01885135347071924,0.012162841717276099
0.9522913333960668,0.42263250092561383
0.830463285342367,0.410010996844624
0.8191712932467614,0.4071374495056946
0.7927605784009284,0.40226347113466443
0.6973118785483516,0.3863318615613309
0.6445531821461058,0.3717320306585397
0.6458078479345064,0.3737214095854908
0.6269878611084971,0.3701847359375778
0.6885292180295473,0.3839003984283907
0.7123678680091591,0.3892054089002603
0.7437658793638845,0.39606324014566674
0.6671998996267369,0.37947955636849934
0.7212132618173833,0.390763755726372
0.7563439038926005,0.39673189250722535
0.9259119851949438,0.41909030122512586
0.7048398732787554,0.38677394576732005
0.905837332580534,0.412901122341278
0.6810012232991436,0.38146893529545045
0.781468586305323,0.4020424290316698
0.9133653273109377,0.41334320654726714
0.7450519117969951,0.3960687661982416
0.6596719048963332,0.3770480932355591
0.7801825538722124,0.40203690297909495
0.696057212759951,0.3852266510463581
0.6445531821461058,0.372616199070518
0.7199272293842727,0.39075822967379714
0.6332611900505003,0.37151098855554515
0.559173175245444,0.34939572615093867
0.7500705749505975,0.3965108504042308
0.6784918917223425,0.38058476688347215
0.6948025469715504,0.38412144053138525
0.6872745522411468,0.3827951879134178
0.6885292180295474,0.3827951879134179
0.67344186192403,0.3799161145219136
0.634547222483611,0.37151651460812
0.6985979109814623,0.3863373876139058
0.6659138671936262,0.37947403031592447
0.7287412565477871,0.39209000834433944
0.5679872024089583,0.3527168837484321
0.4348357956149431,0.30516520134172564
0.6470938803676171,0.3737269356380657
0.6282738935416078,0.37019026199015265
0.5667011699758476,0.3527113576958572
0.6898152504626579,0.38390592448096555
0.05031209811486465,0.03560988279242489
0.5880932216680782,0.35846950447886566
0.46002321131708546,0.3188863898851134
0.7136539004422697,0.38921093495283515
0.7663812301998055,0.40048960825813296
0.6257331953200966,0.3690795254226049
0.6583858724632226,0.37704256718298423
0.7061259057118661,0.3867794718198949
0.679715190866033,0.38124236713988097
0.6772058592892318,0.3805792408308973
0.5868071892349676,0.3584639784262908
0.6646592014052257,0.3783688198009516
0.04780276653806342,0.02831549339360415
0.7739092249302093,0.4018158608761004
0.38342586493522784,0.2965500853775123
0.47507920077789284,0.3250755687689613
0.5491672155829491,0.349180210100519
0.7274552241146764,0.39208448229176457
0.6131551707913804,0.36575836782511156
0.7425112135754839,0.39495802963069393
0.559204541890154,0.35139063113046465
0.575515197139362,0.35647459949933974
0.4876258586618989,0.32794911610789074
0.3206298422257772,0.2514464442614707
0.7638718986230043,0.3980581451251928
0.6182365672344029,0.36665358834223954
0.06543082086509205,0.06966141875873808
0.5905711866001693,0.3593481468382691
0.663404535616825,0.3772636092859788
0.5328565603337412,0.3412226943927145
0.6822872557322542,0.3814744613480253
0.4562592139518837,0.3188863898851135
0.7111132022207585,0.3881001983852874
0.4122831780684421,0.2992025906134472
0.373388538628023,0.28129818027088715
0.07421348138389636,0.07673476605456425
0.9510053009629561,0.42262697487303896
0.09058686992252438,0.08580854438249125
0.3720711395502023,0.27089814932499273
0.7676672626329162,0.4004951343107078
0.6068818418493773,0.36443211520714414
0.5341112261221417,0.3423279049076874
0.19616699601643614,0.16762727880593054
0.7576299363257112,0.3967374185598002
0.5441171857846365,0.345638010400031
0.7349832188450801,0.3936317770127265
0.41855650701044506,0.29942363271644173
0.5227565007371161,0.33878017915462455
0.5717511997741601,0.3536010521604104
0.6558765408864213,0.37593735666801137
0.5742605313509613,0.3544852205723886
0.5479125497945485,0.3474118732765624
0.5805338602929644,0.3571377258083234
0.47758853235469406,0.3257386950779451
0.45124055079828107,0.31490763203121125
0.4424578902794769,0.31181304258928727
0.5454032182177472,0.3463066627615896
0.5617138734669552,0.35139063113046465
0.6496032119444182,0.374611104050044
0.5215018349487155,0.337011842330668
0.5240738998149369,0.3387912312597743
0.4913898560271008,0.3301595371378364
0.5316018945453405,0.3401174838777417
