0.9467771836890978,0.25213065413143215
0.857669391026965,0.24722368594206545
0.8661565033427817,0.24738914688072275
0.6987419460582168,0.22964796984310992
0.7269028513501972,0.23333071609462422
0.7022155743056185,0.23016624611027017
0.7508188231534813,0.2355800713206737
0.7569920197454139,0.236605519622557
0.7658620300203016,0.23790652614641167
0.8893011699047711,0.2498590116870866
0.9332765873048666,0.25213057537801065
0.7758945074802831,0.23877769649549646
0.8499535839524432,0.24626439051427645
0.6914145462659185,0.22874388056382106
0.9170736679145283,0.2511601757177844
0.8298968930172081,0.24392691020952278
0.8129226683855754,0.2422288289342592
0.8345247244649756,0.24485305044684305
0.7855358229964655,0.23921871565612518
0.7816792967899925,0.23899820607581082
0.7053035499323729,0.23054119115022612
0.9001021979444713,0.2507521542407813
0.7793653810661088,0.23891000224368505
0.7635481142964178,0.2371788445313743
0.9197759909206354,0.25210844566655766
0.7851529250373943,0.23918571797249955
0.713402254965966,0.23156656069868786
0.7342330058040717,0.23417975673225602
0.7164874759311444,0.2318421976740808
0.8113828125645622,0.24220685672964928
0.718801391655028,0.23204065629636372
0.7238148757234428,0.23274628695336963
0.8538128648204922,0.24669446294931102
0.7245889356263134,0.23274636570679122
0.8943146539731859,0.2504764385119668
0.7539040441186595,0.23623057458260105
0.8067494717936426,0.242019266079539
0.7515901283947758,0.236076217876381
0.8225694932249097,0.24318820311546968
0.83105385087915,0.24472074469865446
0.7261315461089026,0.2329999517241527
0.7400205497753571,0.23474213491547918
0.8680847664460181,0.24826015972296445
0.8202528228394499,0.2424824937050422
0.845708650463747,0.24608790409660344
0.8144652788681644,0.2424162620775264
0.6952710724723914,0.22924002711952834
0.7917090195883982,0.24032134231111849
0.787464086099702,0.2397369131698639
0.7469650516085843,0.23538169145181234
0.7789797284454615,0.23881077293254363
0.7589202828486502,0.2366716724966513
0.8426234294985687,0.2459335473903834
0.7944085879329292,0.24086159078288866
0.6844700444326911,0.22781766157307923
0.8133083210062226,0.24223985441327492
0.7747347949567652,0.23847992980865054
0.7130166023453186,0.23091605743676052
0.7053007952707969,0.23019932254731734
0.9332765873048666,0.2521085244199792
0.6898719357833293,0.22851234550449098
0.7161018233104971,0.23162168809376646
0.8676991138253707,0.2474001723597385
0.7056864478914441,0.23057418883385175
0.679070907743629,0.22708997995804187
0.7485049074295974,0.23542571461445366
0.877343184003129,0.24867920667898327
0.7257458934882554,0.23296687528710555
0.6721264059104018,0.22616376096730004
0.8264232647698065,0.24341965942137822
0.7392464898724863,0.23457667397682186
0.8248806542872175,0.24326530271515817
0.7276741565914917,0.23339686896871853
