0.3928202500681779,0.16165100563000345
0.9332765873048666,0.25213057537801065
0.7994165626781919,0.23884377061616918
0.9197759909206354,0.25210844566655766
0.9105175733635243,0.25144683817219304
0.769332903606127,0.23511707995543513
0.22229567986425028,0.11667618664277393
0.011608143881483441,0.026594557933812633
0.1767721426584137,0.10354436861452491
1.3773307880260371e-05,0.008589241920351784
0.8985568328003063,0.25069694809228116
0.7242005283440902,0.22768559208515526
0.7469595422854323,0.2317321003907667
0.7874640860997019,0.23767514859392472
0.07645012272017324,0.06288090568954881
0.6339330231584398,0.2131753529196769
0.00039942592852755076,0.009107439434090514
0.8183245597362133,0.2421517293345707
0.91398844694935,0.2518327299377432
8.263984728156224e-06,0.0057445108274535375
0.00040218059010360284,0.010783390997901144
1.1018646304208297e-05,0.007288156643075555
5.509323152104149e-06,0.004068559263642909
0.25624963845066817,0.1259711379735532
0.7963368510361657,0.23836983252533644
0.8912294330080077,0.2499251645611809
0.5841700617870591,0.20389150582133492
0.23888700653681194,0.12041406028936687
0.7670217425438196,0.2344556299679136
0.0007878332107508932,0.011367741385734181
0.8966313243586459,0.2504544663073569
0.7550610019806014,0.23434521767091332
0.09921740064624364,0.07317909685733684
0.24390049060522673,0.12075585013885412
0.005432192627974692,0.021456527205645108
0.5934284793441701,0.20504925987140676
0.12430134895777384,0.0843483796207881
0.012382203784354071,0.02689232462065855
0.857669391026965,0.24665036103324814
0.0011762404929742361,0.013561890463283542
0.8433974894014392,0.24487518015829607
0.8445516926018052,0.2448971523629059
0.8275802226317484,0.24293453834468665
0.856126780544376,0.24660625911718526
0.5999845738951742,0.20524771849368967
0.17599808275554304,0.10071074175406396
0.9093606155015825,0.2514137617351459
0.6022984896190579,0.20604155298282137
2.7546615760520743e-06,0.0021720981195179254
0.4526239528842684,0.17914922836216282
0.5224436051908842,0.1914431099852173
0.061398651868624685,0.054644557851121545
0.6103999493142271,0.2094595302311154
0.9074323523983461,0.2513476088610516
0.13394266447395606,0.08532964725318697
0.7924775701681167,0.23774130146801903
0.11967076284843031,0.07938683531029361
0.1995394205844841,0.11362205020199859
0.623512138416235,0.21054002717465573
0.6991275986788642,0.22523777823682284
0.03476933841292928,0.04362955304046879
0.12352177973175107,0.08023563968766077
0.26705342115194436,0.1272171746091724
0.8970169769792932,0.25065292492963986
0.15670443307687434,0.0916915849055207
0.26010340999556497,0.1268861739784362
0.32955669231256585,0.1478245824237642
0.6829246792885261,0.22099281130892845
0.39360257395577675,0.16246720609085272
0.7932516300709875,0.23801701719683346
0.08918492318626199,0.06905541019861534
0.9047300293922388,0.2511711224433786
0.21998451880194256,0.11491218875368066
0.2485283220529942,0.12298299690002908
0.1366422328184871,0.08538477464826555
0.533633040512808,0.19258991730969502
0.5660388792934844,0.20241393412638567
0.8511105418143853,0.2460549064129778
0.18911578118070302,0.1046910971855811
0.07606171543794991,0.05907703667570467
0.903573071530297,0.25113804600633144
0.700284556540806,0.22660493763477182
0.8310538508791501,0.24446715868129293
0.04094528966643803,0.04662864083958708
0.7296051743563043,0.22941674979746596
0.019717867561380744,0.03381656170279388
0.7168703738902154,0.22724449417110507
0.01508452679046116,0.029957486540449614
0.13934731048617024,0.09042357606529164
