0.7914016273974194,0.4005664499566453
0.08410150481172964,0.05608839042638989
0.020299031862626805,0.016671652133085448
0.47349929054738854,0.26336515196837573
0.21358867192401612,0.13717479297692925
0.2522562523527765,0.16483845195588048
0.5730929238134768,0.32098704662231486
0.683198038628971,0.35774192449100906
0.3150452215712204,0.17773124675786908
0.16622426424455358,0.10496363133801086
0.8599916989218255,0.42255046364837684
0.5971853553537129,0.32437968807388085
0.7952625939904059,0.4024596650523853
0.7662860397100417,0.3937433027515987
0.03189158405806894,0.02349101290794052
0.28412853157788054,0.17279752821837094
0.6715861816005638,0.35318684897065883
0.6223395527070205,0.335383054210321
0.39430121330875184,0.2322974922472841
0.03479696141929132,0.030310373682795592
0.8870474223221788,0.43429975653253855
0.43002480671036003,0.2410100681178791
0.07636991920927404,0.055705960977050446
0.8184573507977726,0.4179953881280267
0.749857626856884,0.3865415125274042
0.023204409223849188,0.020461868754756703
0.35080742463875836,0.21826498195766011
0.037721643613478635,0.03486544920314576
0.12179419117576086,0.09624348260703293
0.6281406550129827,0.3376586987554003
0.6609588710533683,0.33879462781284425
0.01933379021438017,0.015157080056493539
0.8966998388046452,0.4369502576665744
0.2802965222343414,0.1716729584515015
0.45610563604598414,0.24404678513144584
0.7073676895010669,0.3785824362649137
0.04351309350295846,0.040166451471217446
0.27254563179892094,0.16825381198859518
0.6706209399523173,0.34561398858769926
0.059931853939633795,0.04547124016948061
0.5469445275624754,0.29709845854426886
0.8889779056186721,0.4358143286091305
0.32568218453489833,0.19515639849905903
0.8029941795928613,0.4107935979038322
0.08506674645997626,0.06366125080934947
0.11023059622976614,0.08186262073979274
0.02610978658507157,0.020844298204096157
0.17594424764239727,0.12316500126845413
0.6996071466491639,0.3645574988356727
0.7826951477302345,0.39790837596222645
0.03383171977104468,0.028795801606203687
0.20199611972857406,0.12543307295315048
0.48417486317699643,0.2921647400047708
0.8802714259514874,0.43012711046152785
0.5653323809615739,0.30885532428881374
0.22039362554415495,0.1519608028746578
0.005810754722444763,0.010609577396526328
0.7382747270779242,0.3819977962976285
9.652416482466385e-06,0.00606207473655912
0.316029768052432,0.178874748675696
0.6648101852298725,0.3421986285549845
0.8628970762830478,0.4289911814040839
0.8609665929865545,0.4267193232891961
0.05995115877259872,0.05305167341282312
0.38850976341927207,0.2232100597877327
0.7972123821198641,0.4051177390468039
0.8812463200162165,0.43013089689171935
0.09087750118242102,0.07237761311013591
0.002915029777704848,0.007580433243342509
0.17297130336579764,0.11026084717589103
0.1314562600747097,0.10003369922870418
0.6638352911651434,0.3399229840099052
0.7633999671817842,0.3892033729520145
0.4715881120838603,0.2626154387904627
0.04834895416067413,0.04433531111203668
0.01836854856613353,0.014021150999049607
0.16912964160577598,0.10572470380649827
0.015463171204911148,0.012881435511414194
0.5112595438267972,0.29445931670080755
0.8503296300228765,0.42178939117988945
0.1101823341473538,0.07502811424417175
0.6397139023754599,0.3384121983635048
0.8435825909016327,0.41876403345689706
0.6454956998484572,0.33878705495246136
0.5527552822849202,0.30846532197909127
0.14210287545487013,0.10042370153842659
