0.04641847086418084,0.04584988318862859
0.0010038513141765039,0.017054081582424906
0.8909083889151653,0.43808618672401833
9.652416482466385e-06,0.00606207473655912
0.7353886545496667,0.4088852370873264
0.663931815329968,0.40281558949038426
0.1905000916979565,0.17658395840985075
0.05512495053136553,0.05456624548941503
0.3354600824316369,0.28040030139984323
0.00488412274012799,0.023877228787471456
0.6687483711547187,0.4043263751367847
0.6629569212652391,0.4020545170218969
0.7701759635524758,0.4236674605548634
0.20306753795812776,0.18416439165319323
0.09961293809905311,0.0924646252759361
0.5702454609511494,0.38613257806672435
0.5702454609511493,0.38575393504757644
0.321946699356184,0.27509929913177156
0.568314977654656,0.38499664900928043
0.60018725687976,0.39257708225262294
0.68421154235963,0.4077417351694995
0.14120520072200074,0.1409650095986005
0.39441704230654157,0.3171589656987288
0.7672802386077358,0.42253153149741945
0.7672802386077358,0.4206383164016796
0.578932635785369,0.3865112210858724
0.1914846381791681,0.1830284625957493
0.5992220152315133,0.391441153195179
0.2098435343288192,0.1943953260305716
0.7498865841063314,0.41873752844555673
0.28329842376038844,0.2504723571663871
0.578932635785369,0.38688986410502035
0.5383731817260452,0.3781735018042339
0.21466974257005236,0.1989390422603473
0.09864769645080647,0.0909500531993442
0.5460951149120183,0.3796880738808258
0.10347390469203967,0.10041612867804366
0.6745591258771636,0.4054698770546116
0.5451298732637717,0.37893078784252987
0.32872269572687524,0.27965058822193023
0.5943958069902802,0.3891692950802912
0.5808631190818623,0.3872685071241683
0.2485111147575795,0.23379691860311014
0.5480255982085117,0.37968807388082587
0.3113097363925059,0.2656256507926891
0.4156716634009325,0.3258753279995153
0.5460951149120183,0.37930943086167784
0.6040482234727466,0.39333436829091895
0.6011524985280067,0.3929557252717709
0.5634887694134229,0.38348207693268854
0.5518865648014982,0.3800667168999738
0.28715939035337507,0.2527442152812749
0.5547919421627207,0.3823423614450531
0.2224109805889904,0.19970390115902623
0.5122923523904211,0.36718528138855966
0.07251860503276995,0.0629039647710535
0.6195113946776577,0.39372058417044986
0.48524628140655035,0.35846891908777323
0.5238752521693807,0.37172899761833533
0.5373982876613161,0.37665514329745053
0.14894643874093877,0.15081730095683082
0.13343500545361534,0.12314985554768822
0.390556075713555,0.314129821545545
0.6233723612706442,0.3948565132278938
0.5306319437071072,0.3743794987523712
0.42049787164216573,0.32701125705695927
0.5248404938176273,0.37210764063748336
0.3557687667107461,0.2951825248673802
0.4775050433876122,0.35429627301676253
0.7576085172923044,0.4202521005221486
0.7354079593826317,0.4179802424072608
0.07256686711518229,0.0731462584390063
0.5692802193029026,0.38537529202842846
0.5229100105211341,0.37059306856089147
0.3673709713226707,0.297461955842651
0.38281483769461694,0.31222903358942217
0.49489869788901664,0.361498063240957
0.3016766247430045,0.2622254364807402
0.34899277034005477,0.28798073464318574
0.4755745600911189,0.35278170094017053
0.5113271107421744,0.36680663836941163
0.5238752521693807,0.37135035459918736
0.4156716634009325,0.3262539710186633
0.5074661441491879,0.3664279953502637
0.39248655901004825,0.314129821545545
0.5016553894267431,0.3630126353175489
0.1663400932423432,0.1655919515639849
0.536442698429552,0.3751443576510501
0.23399388036795005,0.20197575927391406
0.23596297333037322,0.23001048841163035
0.4784702850358589,0.3542962730167625
0.3654211831932125,0.2963184539248242
0.6397814692908371,0.39523515624704175
0.34901207517301963,0.2910174516567524
0.011650466694336928,0.026910159370846756
0.560593044468683,0.38348207693268854
0.430169592957597,0.3323198321854139
0.5798978774336156,0.3872685071241683
0.26300904431424404,0.24402785298048849
0.5267709771141207,0.3732435696949273
0.32291194100443055,0.2777498002658073
0.3142247661702108,0.2728274410168836
0.5760369108406291,0.3865112210858724
0.45043966757077647,0.3410286216258174
0.5489908398567583,0.3800667168999738
0.28910917848283324,0.25691686135228564
0.4610766305344544,0.345579910715976
0.4311348346058437,0.33307711822370983
0.4581809055897145,0.34557991071597605
0.5441646316155251,0.37893078784252987
