0.9559005377293824,0.3049480001807648
0.8529688173486616,0.2948823422759266
0.93441256068004,0.3034229334965298
0.9033005702333925,0.3009385067631617
0.869376276312349,0.2967999734297558
0.946848877551741,0.30446832015619824
0.8671080617010899,0.2967994289575372
0.9536323231181233,0.3049474557085462
0.8744567943980041,0.29732212228737137
0.9083881544081792,0.30124341120556497
0.8908642533616915,0.2992397534412006
0.899915913539333,0.2997194334657671
0.9174398145858207,0.3017230912301315
0.8818125931840499,0.2973662245370761
0.9321443460687808,0.30342238902431123
0.9445806629404818,0.30446777568397965
0.8840808077953092,0.2984992712239355
0.88181259318405,0.2984987267517169
0.9230926858911394,0.3029427089997447
0.9146204450222931,0.30141873125994684
0.8976476989280738,0.29971888899354854
0.8642886921375622,0.2953625667727117
0.8869001773588367,0.2988036311941202
0.8727609330064084,0.29688654451250956
0.9230926858911394,0.30202799567253485
0.9055687848446516,0.3009390512353803
0.8620204775263031,0.29536202230049313
0.8885960387504324,0.299239208968982
0.8552370319599207,0.29488288674814517
0.8767250090092632,0.29732266675958996
0.9253609005023985,0.30294325347196327
0.9197080291970798,0.3017236357023501
0.8942489100557509,0.29932632452395436
0.9016047088417969,0.3005029289882999
0.912352230411034,0.30141818678772825
0.9106563690194384,0.30124395567778356
0.8965171246670101,0.29932686899617295
