0.9053966660553474,0.43808997315420983
0.5702454609511494,0.38613257806672435
0.8909083889151653,0.43808618672401833
0.6108145674269555,0.39371679774025836
0.59729153193502,0.391441153195179
0.6011524985280067,0.3929557252717709
0.6185365006129285,0.3967459418934422
0.6562098821439949,0.40395151854782824
0.8310247970579439,0.4312554666585888
0.5856989797395781,0.3895441516692476
0.7228501655389429,0.41684052691962536
0.6639414677464505,0.4050912340354636
0.6687676759876837,0.4054698770546116
0.891873630563412,0.43808618672401833
0.7991525178328398,0.4274614636067261
0.6156407756681886,0.39523136981685025
0.8522697657358523,0.4346670402611121
0.5915000820455404,0.390683867156883
0.588594704684318,0.3903014377075436
0.821362728158995,0.4301157511709534
0.6523392631345258,0.4031904460793408
0.7180143048812272,0.414943525393694
0.6455825715967994,0.4012972309836009
0.8406772135404103,0.43390596779262464
0.5547919421627207,0.3823423614450531
0.7334678236696559,0.41759781295792137
0.6832463007113833,0.40812037818864744
0.8609665929865545,0.4358067557487475
0.7614887887182559,0.4217742454591235
0.8001081070646039,0.42821496321483055
0.8628970762830478,0.4369426848061914
0.6378509859943439,0.40091480153426146
0.8590361096900613,0.43504946971045155
0.6030829818244999,0.3933343682909189
0.7943263095916065,0.42670417756843015
0.8764201117749834,0.4369464712363829
0.6368857443460971,0.4005361585151134
0.6726189901641878,0.4062233766627161
0.6542793988475016,0.40357287552868026
0.79336106794336,0.4263255345492822
0.7827241049796819,0.42518203263145526
0.6417216050038128,0.40091858796445295
0.6629665736817214,0.4043301615669762
0.6822810590631366,0.4077417351694996
0.838746730243917,0.43352732477347666
0.7131977490564765,0.41305409672814564
0.7952818988233707,0.42707903415738663
0.7083618883987608,0.41305031029795414
0.7035260277410451,0.41266788084861467
0.8484087991428657,0.4342883972419641
0.8329552803544371,0.4327700387351807
0.6890474030173457,0.41039602273372683
0.8773853534232299,0.43808240029382683
0.8619318346348013,0.4358067557487475
0.7894904489338909,0.4263217481190907
0.6253028445671375,0.3982643004002256
0.7740369301454622,0.4248033896123073
0.6726189901641878,0.406980662701012
0.6127450507234486,0.3948527267977023
0.8097701759635528,0.42821874964502205
0.6185365006129286,0.39636729887429417
0.8232932114554883,0.43087303720924935
0.7682454802559823,0.4232888175357154
0.7914305846468667,0.4263255345492822
0.7682358278394998,0.42252774506722796
0.8126755533247753,0.4286011790943615
0.8503392824393591,0.4346670402611121
0.719954440594203,0.4160832408813294
0.698699819499812,0.4119105948103187
0.7199447881777205,0.41570081143198995
0.6040482234727466,0.39371301131006686
0.6475130548932927,0.4028118030601928
0.5789422882018516,0.38727229355435977
0.6639318153299679,0.4043301615669762
0.6755243675254102,0.4077417351694995
0.7286416154284228,0.4168405269196254
0.8310247970579439,0.43087682363944085
0.6195017422611752,0.3971245849125902
0.7566529280605403,0.4206345299714881
0.7363732010308783,0.4191161714647047
0.5837684964430847,0.38878686563095166
0.5943958069902803,0.390683867156883
0.7180143048812272,0.41418623935539806
0.8551654906805923,0.43504568328026005
0.7508518257545779,0.4194948144838527
0.6339900194013572,0.4001575154959655
0.6851767840078766,0.40887766422694344
0.755678033995811,0.4194948144838527
0.7556876864122936,0.41987724393319215
0.6504087798380327,0.40319044607934085
0.6871169197208523,0.40926009367628285
0.6156407756681885,0.3948527267977023
0.8175017615660084,0.42935846513265746
0.7672802386077358,0.4217742454591235
