0.9467771836890978,0.25213065413143215
0.9263320854716393,0.2502782161499485
0.9340478925461612,0.2507303395430145
0.8538128648204925,0.2424606790072754
0.8102231000410444,0.23855734442202517
0.8599860614124251,0.2436845859314416
0.8862131942780169,0.2465623147079655
0.9224755592651664,0.24980412055227263
0.9344335451668084,0.2513698173259261
0.8781144892444238,0.24511797695690646
0.9332765873048666,0.25069726310596735
0.9436892080623435,0.2517557090914762
0.9217014993622958,0.2494843029073953
0.9220899066445191,0.2497159167201469
0.8935433487318915,0.24684905591579567
0.7049151426501497,0.2287439593172426
0.9085893102602878,0.24889995251956223
0.7627768090551235,0.23300018798441732
0.8738695557557274,0.24467687904285623
0.8495679313317963,0.24209675944633519
0.8530415595791978,0.2421960675108982
