0.01308744794765021,0.0825840444418991
0.000594883997620464,0.04129202222094954
0.5211183819155265,0.5358226905675505
0.49732302201070794,0.5312410514861691
0.6412849494348603,0.553118378099765
0.36585365853658536,0.49223984880591026
0.013682331945270675,0.09982246148559648
0.4009518143961927,0.5036366760208465
0.025580011897679947,0.11356737872974057
0.2575847709696609,0.4348548193116087
0.24509220701963116,0.4336521390527461
0.29327781082688875,0.46692629288127824
0.32956573468173705,0.4841647099249756
0.4134443783462225,0.5140026344424717
0.2325996430696014,0.4232861806311208
0.31707317073170727,0.4737987515033503
0.02617489589530042,0.15027776186930875
0.0874479476502082,0.2718630089914667
0.09994051160023795,0.3062825725903442
0.2212968471148126,0.4176164022679113
0.20820939916716238,0.39917530496535136
0.2093991671624033,0.4015806654830765
0.1963117192147531,0.38313956818051653
0.28078524687685896,0.45656033445965294
0.22070196311719212,0.40954126338697666
0.1850089232599643,0.3774697898173071
0.16061867935752527,0.3739762900177538
0.3771564544913742,0.49676421739877435
0.4497323022010708,0.514059904930989
0.13622843545508626,0.3177939407823149
0.2688875669244497,0.4428154172155088
0.06305770374776919,0.2271347574594811
0.4497323022010708,0.5220777733234064
0.148720999405116,0.3602313727736097
0.1963117192147531,0.3797033388694805
0.24509220701963116,0.42448886088998333
0.12433075550267697,0.31550312124162416
0.14812611540749554,0.3338296775671496
0.12433075550267697,0.3074852528492068
0.03926234384295063,0.20193574251188365
0.18500892325996432,0.3774697898173071
0.025580011897679954,0.11127655918904988
0.19690660321237358,0.3843422484393792
