0.0010038513141765039,0.017054081582424906
0.8909083889151653,0.43808618672401833
9.652416482466385e-06,0.00606207473655912
2.8957249447399156e-05,0.011749292884161742
0.006804953620138801,0.025766657453019863
0.11417843457109489,0.15005244205815196
0.031988108222893594,0.06707282441187273
0.8628970762830479,0.4369426848061914
0.6513836739027618,0.40092237439464434
0.663931815329968,0.40281558949038426
0.7354079593826318,0.4164656703306689
0.7952818988233707,0.4236712469850549
0.7827241049796819,0.4236674605548634
0.5200142855763942,0.3724862836566313
0.5383731817260452,0.3781735018042339
0.588594704684318,0.3903014377075436
0.5596278028204363,0.38310343391354057
0.5702454609511494,0.38613257806672435
0.5547822897462381,0.3823385750148616
0.6330247777531105,0.3971283713427816
0.585698979739578,0.38954415166924766
0.7576085172923044,0.4202521005221486
0.5403036650225386,0.3785521448233819
0.5489908398567583,0.3800667168999738
0.5460951149120183,0.3796880738808258
0.549956081505005,0.3800667168999738
0.568314977654656,0.38499664900928043
0.5856989797395781,0.3895441516692476
0.7807936216831887,0.42139560243997554
0.5538170480979915,0.38195993199571365
0.15479580312931338,0.18681110635703757
0.5441646316155251,0.37893078784252987
0.5731411858958892,0.3865112210858724
0.5509213231532516,0.38044535991912176
0.048416521076051384,0.07692511577010311
0.5547919421627207,0.3823423614450531
0.560593044468683,0.38348207693268854
0.5634887694134229,0.38348207693268854
0.7305624463084336,0.41570081143198995
0.02810783679694211,0.05154088776642268
0.553826700514474,0.38196371842590515
0.5692802193029026,0.38537529202842846
0.5035955251397187,0.36756013797751613
0.5142228356869144,0.37135035459918736
0.5461047673285009,0.3796918603110173
0.529676354475343,0.3755192142400066
0.5238849045858631,0.3743832851825627
0.5316068377718364,0.3758978572591546
0.661036090385228,0.40092237439464434
0.7440951342168514,0.41835888542640876
0.5345025627165763,0.37627650027830256
0.747956100809838,0.41873752844555673
0.6378509859943438,0.3986429434193735
0.5383635293095628,0.3781697153740424
0.7363732010308783,0.41684431334981686
0.5837588440266023,0.38878307920076016
0.6281985695118774,0.3956137992661897
0.7122228549917474,0.4115357382213622
0.5306415961235897,0.3755192142400066
0.540294012606056,0.3785483583931904
0.04648603777955811,0.07541054369351119
0.1866873871873823,0.21105940530327405
0.48137566239708124,0.35960106171502565
0.747956100809838,0.41835888542640876
0.5093869750291986,0.36945335307325605
0.1837916622426424,0.20765161813094227
0.02614839625100144,0.04509259715033263
0.5238849045858631,0.3736259991442667
0.529676354475343,0.37514057122085864
0.5441742840320075,0.37931321729186934
0.5905348403972936,0.3903052241377351
0.5692705668864202,0.38537150559823696
0.5460854624955359,0.3796842874506343
0.046486037779558106,0.0754105436935112
0.4640013127286417,0.352785487370362
0.46108628295093684,0.35164198545253517
0.5374079400777986,0.37703757274679
0.5673497360064094,0.38461800599013246
0.5586529087557072,0.38272100446420115
0.5702358085346668,0.38612879163653285
0.5731315334794067,0.3865074346556809
0.5837684964430847,0.38878686563095166
0.508421733380952,0.3690747100541081
0.5992220152315134,0.3921984392334749
0.49876931689848575,0.3652882798626283
0.5876294630360712,0.38954415166924766
0.5663844943581628,0.3842393629709845
0.5335373210683296,0.3758978572591546
0.500699800194979,0.36718149495836816
0.5750813216088649,0.3865150075160639
0.4997345585467323,0.36680285193922013
0.20216986322525837,0.2254629857516631
0.5287111128270964,0.3751405712208586
0.4253530371328462,0.337624620883677
0.5093869750291986,0.36983199609240397
0.4949083503054991,0.3645309938243323
0.024217912954508158,0.03714109374822511
0.5315971853553538,0.3758940708289631
0.5489811874402758,0.3800629304697823
0.1731740041119294,0.20007875774798273
0.5364330460130695,0.37665514329745053
0.7489213424580846,0.41873752844555673
0.550930975569734,0.38044914634931326
0.532572079420083,0.3758978572591546
0.5885850522678354,0.38991900825820414
0.14900435323983355,0.1837819622038538
0.05521182227970772,0.0977656275440078
0.47654945415584804,0.35770784661928573
0.4881323539348077,0.3622515628490615
0.1180780108300113,0.16369873646824507
0.4166658622986265,0.3338381906921972
0.5238752521693807,0.3732435696949273
0.27077923958262956,0.2644935081654367
0.48137566239708124,0.3599797047341736
0.28238144419455413,0.26942344027474324
0.40988986592793514,0.3304228306594825
0.46301676624743016,0.3523992714908311
0.5528614588662274,0.3812064323876092
0.013580949990830204,0.032968447677214394
0.5026302834914721,0.36718149495836816
0.024208260538025696,0.03524409222229374
0.44660765822723725,0.34634098318446344
0.12871497379368926,0.17165781273073552
0.7218752714742138,0.41456488237454603
0.5615582861169296,0.38348207693268854
0.46303607108039513,0.35240684435121405
0.2011853167440468,0.22166898269980037
0.46880821613691,0.35618570168231084
0.5055260084362122,0.36869606703496005
0.4958735919537457,0.36490963684348027
0.60018725687976,0.39257708225262294
0.49587359195374575,0.36490963684348027
0.47558421250760136,0.3577078466192858
0.5663748419416803,0.384235576540793
0.1422283568691422,0.17582288594136328
0.5151784249186785,0.3717252111881439
0.44757289987548393,0.34709826922275944
0.45529483306145707,0.34974877035679525
0.48234090404532787,0.36111563379161754
0.3983069661489754,0.32587911442970674
0.5605833920522004,0.38347829050249704
0.5142131832704319,0.37134656816899586
0.42728352042933954,0.337624620883677
0.34421482418123384,0.30049488642602634
0.42149207053985976,0.33724597786452903
0.4775146958040947,0.3592224186958776
0.14224766170210712,0.17848095993578206
0.5760465632571117,0.38727229355435977
0.5518962172179807,0.38082778936846123
0.49102807887954764,0.3641447779448013
0.43985096668951085,0.34369048205042757
0.4794451791005879,0.3592224186958777
0.20506558816999831,0.22773484386655093
0.43792048339301753,0.34255455299298365
0.564444358645187,0.38385693352164507
0.44757289987548393,0.34671962620361146
0.3896197913147557,0.32360725631481885
0.04940106755726296,0.09094248033896124
0.28429262265808247,0.2713090825101002
0.28622310595457573,0.2716877255292482
0.32875165297632264,0.2951863112975717
0.07550120172585206,0.11140434909371796
0.4040984160384553,0.32890825858289063
0.4707580042663682,0.3561932745426938
0.4205268288916131,0.33724597786452903
0.3036360652889452,0.27889708861382567
0.1635022827964981,0.19628475469611997
0.46786227932162827,0.35467870246610195
0.3229408982538779,0.291392308245709
0.056177063927954365,0.09890155660145174
0.36062393220142663,0.3107182479430217
0.4456424165789907,0.3459623401653155
0.49006283723130095,0.3626302058682095
0.34612600264476223,0.30238052866138326
0.43404021196706605,0.3414110510751568
0.46108628295093684,0.35202062847168314
0.30846227353017835,0.2853340199393413
0.3190992364938563,0.29102123808694397
0.26788351463788956,0.2633575791079928
0.2891381357322807,0.2732098704662231
0.05424658063146109,0.09625105546741589
0.4301792453740795,0.339517835979417
0.3335778612175559,0.29897274148905145
0.4079593826314419,0.3304228306594824
0.20989179641123148,0.23000670198143883
0.43792048339301753,0.34255455299298365
0.37126089516510463,0.3160268230714764
0.49490835030549907,0.3645309938243323
0.4649472495439234,0.353913843567423
0.32778641132807607,0.2940503822401278
0.5982567735832667,0.391819796214327
0.22052875937490943,0.23720849220563336
