0.9053966660553474,0.43808997315420983
0.8870474223221788,0.4358143286091305
0.8600013513383079,0.428233895365788
0.8889779056186721,0.4358143286091305
0.8561403847453213,0.4267193232891961
0.8657928012277877,0.4293698244232319
0.8686981785890102,0.43126682594916327
0.8995955637493851,0.4369502576665744
0.8696634202372568,0.4324027550066072
0.8909083889151653,0.4369502576665744
0.8860725282574498,0.43505325614064305
0.8686885261725276,0.43012711046152785
0.8909083889151654,0.4369502576665744
0.87448962847849,0.4335386840640511
0.8812463200162165,0.4342959701023471
